# columns: Enu_GeV r_cm r_km tau
100000 9.30371e+06 93.0371 5.35228e+07
100000 9.3395e+06 93.395 5.31121e+07
100000 9.37542e+06 93.7542 5.27046e+07
100000 9.41148e+06 94.1148 5.23003e+07
100000 9.44768e+06 94.4768 5.1899e+07
100000 9.48402e+06 94.8402 5.15008e+07
100000 9.5205e+06 95.205 5.11057e+07
100000 9.55711e+06 95.5711 5.07137e+07
100000 9.59387e+06 95.9387 5.03246e+07
100000 9.63077e+06 96.3077 4.99385e+07
100000 9.66782e+06 96.6782 4.95552e+07
100000 9.705e+06 97.05 4.91751e+07
100000 9.74233e+06 97.4233 4.87978e+07
100000 9.7798e+06 97.798 4.84234e+07
100000 9.81742e+06 98.1742 4.80518e+07
100000 9.85518e+06 98.5518 4.76831e+07
100000 9.89309e+06 98.9309 4.73171e+07
100000 9.93114e+06 99.3114 4.69541e+07
100000 9.96934e+06 99.6934 4.65938e+07
100000 1.00077e+07 100.077 4.62361e+07
100000 1.00462e+07 100.462 4.58812e+07
100000 1.00848e+07 100.848 4.55295e+07
100000 1.01236e+07 101.236 4.518e+07
100000 1.01625e+07 101.625 4.48337e+07
100000 1.02016e+07 102.016 4.44895e+07
100000 1.02409e+07 102.409 4.41476e+07
100000 1.02803e+07 102.803 4.38087e+07
100000 1.03198e+07 103.198 4.34728e+07
100000 1.03595e+07 103.595 4.31392e+07
100000 1.03993e+07 103.993 4.28085e+07
100000 1.04393e+07 104.393 4.24799e+07
100000 1.04795e+07 104.795 4.21535e+07
100000 1.05198e+07 105.198 4.18301e+07
100000 1.05603e+07 105.603 4.15087e+07
100000 1.06009e+07 106.009 4.11903e+07
100000 1.06417e+07 106.417 4.0874e+07
100000 1.06826e+07 106.826 4.05605e+07
100000 1.07237e+07 107.237 4.02491e+07
100000 1.07649e+07 107.649 3.99405e+07
100000 1.08063e+07 108.063 3.9634e+07
100000 1.08479e+07 108.479 3.93295e+07
100000 1.08896e+07 108.896 3.90278e+07
100000 1.09315e+07 109.315 3.87281e+07
100000 1.09735e+07 109.735 3.84312e+07
100000 1.10157e+07 110.157 3.81362e+07
100000 1.10581e+07 110.581 3.78433e+07
100000 1.11007e+07 111.007 3.75523e+07
100000 1.11433e+07 111.433 3.72647e+07
100000 1.11862e+07 111.862 3.69784e+07
100000 1.12292e+07 112.292 3.66947e+07
100000 1.12724e+07 112.724 3.6413e+07
100000 1.13158e+07 113.158 3.61332e+07
100000 1.13593e+07 113.593 3.58559e+07
100000 1.1403e+07 114.03 3.55806e+07
100000 1.14469e+07 114.469 3.53072e+07
100000 1.14909e+07 114.909 3.50363e+07
100000 1.15351e+07 115.351 3.47673e+07
100000 1.15794e+07 115.794 3.45008e+07
100000 1.1624e+07 116.24 3.42356e+07
100000 1.16687e+07 116.687 3.39728e+07
100000 1.17136e+07 117.136 3.37118e+07
100000 1.17586e+07 117.586 3.34533e+07
100000 1.18039e+07 118.039 3.3196e+07
100000 1.18493e+07 118.493 3.29412e+07
100000 1.18948e+07 118.948 3.26887e+07
100000 1.19406e+07 119.406 3.24374e+07
100000 1.19865e+07 119.865 3.21885e+07
100000 1.20326e+07 120.326 3.19413e+07
100000 1.20789e+07 120.789 3.1696e+07
100000 1.21254e+07 121.254 3.14524e+07
100000 1.2172e+07 121.72 3.12111e+07
100000 1.22188e+07 122.188 3.09715e+07
100000 1.22658e+07 122.658 3.07336e+07
100000 1.2313e+07 123.13 3.04975e+07
100000 1.23603e+07 123.603 3.02636e+07
100000 1.24079e+07 124.079 3.00309e+07
100000 1.24556e+07 124.556 2.98004e+07
100000 1.25035e+07 125.035 2.95716e+07
100000 1.25516e+07 125.516 2.93445e+07
100000 1.25999e+07 125.999 2.9119e+07
100000 1.26484e+07 126.484 2.88952e+07
100000 1.2697e+07 126.97 2.86735e+07
100000 1.27458e+07 127.458 2.84535e+07
100000 1.27949e+07 127.949 2.82346e+07
100000 1.28441e+07 128.441 2.80178e+07
100000 1.28935e+07 128.935 2.78026e+07
100000 1.29431e+07 129.431 2.7589e+07
100000 1.29929e+07 129.929 2.7377e+07
100000 1.30428e+07 130.428 2.71671e+07
100000 1.3093e+07 130.93 2.69583e+07
100000 1.31434e+07 131.434 2.6751e+07
100000 1.31939e+07 131.939 2.65458e+07
100000 1.32447e+07 132.447 2.63416e+07
100000 1.32956e+07 132.956 2.61395e+07
100000 1.33467e+07 133.467 2.59388e+07
100000 1.33981e+07 133.981 2.57393e+07
100000 1.34496e+07 134.496 2.55417e+07
100000 1.35013e+07 135.013 2.53456e+07
100000 1.35533e+07 135.533 2.51506e+07
100000 1.36054e+07 136.054 2.49575e+07
100000 1.36577e+07 136.577 2.47659e+07
100000 1.37103e+07 137.103 2.45754e+07
100000 1.3763e+07 137.63 2.43867e+07
100000 1.38159e+07 138.159 2.41995e+07
100000 1.38691e+07 138.691 2.40134e+07
100000 1.39224e+07 139.224 2.3829e+07
100000 1.3976e+07 139.76 2.36458e+07
100000 1.40297e+07 140.297 2.34643e+07
100000 1.40837e+07 140.837 2.32839e+07
100000 1.41379e+07 141.379 2.31049e+07
100000 1.41922e+07 141.922 2.29276e+07
100000 1.42468e+07 142.468 2.27514e+07
100000 1.43016e+07 143.016 2.25765e+07
100000 1.43566e+07 143.566 2.24031e+07
100000 1.44118e+07 144.118 2.2231e+07
100000 1.44673e+07 144.673 2.20599e+07
100000 1.45229e+07 145.229 2.18906e+07
100000 1.45788e+07 145.788 2.17222e+07
100000 1.46349e+07 146.349 2.15552e+07
100000 1.46911e+07 146.911 2.13898e+07
100000 1.47477e+07 147.477 2.12252e+07
100000 1.48044e+07 148.044 2.10621e+07
100000 1.48613e+07 148.613 2.09004e+07
100000 1.49185e+07 149.185 2.07396e+07
100000 1.49759e+07 149.759 2.05802e+07
100000 1.50335e+07 150.335 2.0422e+07
100000 1.50913e+07 150.913 2.02651e+07
100000 1.51493e+07 151.493 2.01095e+07
100000 1.52076e+07 152.076 1.99548e+07
100000 1.52661e+07 152.661 1.98014e+07
100000 1.53248e+07 153.248 1.96493e+07
100000 1.53838e+07 153.838 1.94981e+07
100000 1.54429e+07 154.429 1.93484e+07
100000 1.55023e+07 155.023 1.91996e+07
100000 1.5562e+07 155.62 1.90519e+07
100000 1.56218e+07 156.218 1.89055e+07
100000 1.56819e+07 156.819 1.87602e+07
100000 1.57422e+07 157.422 1.8616e+07
100000 1.58028e+07 158.028 1.84728e+07
100000 1.58635e+07 158.635 1.83309e+07
100000 1.59246e+07 159.246 1.81898e+07
100000 1.59858e+07 159.858 1.80501e+07
100000 1.60473e+07 160.473 1.79113e+07
100000 1.6109e+07 161.09 1.77736e+07
100000 1.6171e+07 161.71 1.76369e+07
100000 1.62332e+07 162.332 1.75013e+07
100000 1.62956e+07 162.956 1.73668e+07
100000 1.63583e+07 163.583 1.72332e+07
100000 1.64212e+07 164.212 1.71007e+07
100000 1.64844e+07 164.844 1.69692e+07
100000 1.65478e+07 165.478 1.68387e+07
100000 1.66114e+07 166.114 1.67093e+07
100000 1.66753e+07 166.753 1.65808e+07
100000 1.67395e+07 167.395 1.64532e+07
100000 1.68038e+07 168.038 1.63268e+07
100000 1.68685e+07 168.685 1.62011e+07
100000 1.69334e+07 169.334 1.60765e+07
100000 1.69985e+07 169.985 1.59529e+07
100000 1.70639e+07 170.639 1.58302e+07
100000 1.71295e+07 171.295 1.57085e+07
100000 1.71954e+07 171.954 1.55876e+07
100000 1.72615e+07 172.615 1.54678e+07
100000 1.73279e+07 173.279 1.53488e+07
100000 1.73946e+07 173.946 1.52307e+07
100000 1.74615e+07 174.615 1.51135e+07
100000 1.75286e+07 175.286 1.49974e+07
100000 1.7596e+07 175.96 1.48821e+07
100000 1.76637e+07 176.637 1.47676e+07
100000 1.77317e+07 177.317 1.46539e+07
100000 1.77999e+07 177.999 1.45411e+07
100000 1.78683e+07 178.683 1.44294e+07
100000 1.79371e+07 179.371 1.43183e+07
100000 1.80061e+07 180.061 1.42081e+07
100000 1.80753e+07 180.753 1.40989e+07
100000 1.81448e+07 181.448 1.39904e+07
100000 1.82146e+07 182.146 1.38828e+07
100000 1.82847e+07 182.847 1.37759e+07
100000 1.8355e+07 183.55 1.367e+07
100000 1.84256e+07 184.256 1.35648e+07
100000 1.84965e+07 184.965 1.34604e+07
100000 1.85676e+07 185.676 1.33569e+07
100000 1.8639e+07 186.39 1.32541e+07
100000 1.87107e+07 187.107 1.31521e+07
100000 1.87827e+07 187.827 1.30509e+07
100000 1.88549e+07 188.549 1.29505e+07
100000 1.89275e+07 189.275 1.28507e+07
100000 1.90003e+07 190.003 1.27518e+07
100000 1.90733e+07 190.733 1.26538e+07
100000 1.91467e+07 191.467 1.25564e+07
100000 1.92203e+07 192.203 1.24598e+07
100000 1.92943e+07 192.943 1.23638e+07
100000 1.93685e+07 193.685 1.22687e+07
100000 1.9443e+07 194.43 1.21742e+07
100000 1.95178e+07 195.178 1.20805e+07
100000 1.95928e+07 195.928 1.19876e+07
100000 1.96682e+07 196.682 1.18953e+07
100000 1.97438e+07 197.438 1.18038e+07
100000 1.98198e+07 198.198 1.17129e+07
100000 1.9896e+07 198.96 1.16227e+07
100000 1.99725e+07 199.725 1.15333e+07
100000 2.00494e+07 200.494 1.14444e+07
100000 2.01265e+07 201.265 1.13563e+07
100000 2.02039e+07 202.039 1.12689e+07
100000 2.02816e+07 202.816 1.11822e+07
100000 2.03596e+07 203.596 1.10961e+07
100000 2.04379e+07 204.379 1.10107e+07
100000 2.05165e+07 205.165 1.09259e+07
100000 2.05954e+07 205.954 1.08418e+07
100000 2.06747e+07 206.747 1.07583e+07
100000 2.07542e+07 207.542 1.06754e+07
100000 2.0834e+07 208.34 1.05933e+07
100000 2.09141e+07 209.141 1.05117e+07
100000 2.09946e+07 209.946 1.04307e+07
100000 2.10753e+07 210.753 1.03505e+07
100000 2.11564e+07 211.564 1.02707e+07
100000 2.12378e+07 212.378 1.01916e+07
100000 2.13195e+07 213.195 1.01131e+07
100000 2.14015e+07 214.015 1.00352e+07
100000 2.14838e+07 214.838 9.95794e+06
100000 2.15664e+07 215.664 9.88128e+06
100000 2.16494e+07 216.494 9.80513e+06
100000 2.17326e+07 217.326 9.72967e+06
100000 2.18162e+07 218.162 9.65472e+06
100000 2.19001e+07 219.001 9.58037e+06
100000 2.19844e+07 219.844 9.50651e+06
100000 2.20689e+07 220.689 9.43334e+06
100000 2.21538e+07 221.538 9.36065e+06
100000 2.2239e+07 222.39 9.28855e+06
100000 2.23246e+07 223.246 9.21695e+06
100000 2.24104e+07 224.104 9.146e+06
100000 2.24966e+07 224.966 9.07553e+06
100000 2.25832e+07 225.832 9.00556e+06
100000 2.267e+07 226.7 8.93622e+06
100000 2.27572e+07 227.572 8.86737e+06
100000 2.28447e+07 228.447 8.79907e+06
100000 2.29326e+07 229.326 8.73125e+06
100000 2.30208e+07 230.208 8.66398e+06
100000 2.31094e+07 231.094 8.59718e+06
100000 2.31982e+07 231.982 8.53099e+06
100000 2.32875e+07 232.875 8.4652e+06
100000 2.3377e+07 233.77 8.40002e+06
100000 2.3467e+07 234.67 8.33522e+06
100000 2.35572e+07 235.572 8.27103e+06
100000 2.36478e+07 236.478 8.20729e+06
100000 2.37388e+07 237.388 8.14401e+06
100000 2.38301e+07 238.301 8.08125e+06
100000 2.39217e+07 239.217 8.019e+06
100000 2.40138e+07 240.138 7.95713e+06
100000 2.41061e+07 241.061 7.89584e+06
100000 2.41988e+07 241.988 7.83499e+06
100000 2.42919e+07 242.919 7.77458e+06
100000 2.43854e+07 243.854 7.71461e+06
100000 2.44791e+07 244.791 7.6552e+06
100000 2.45733e+07 245.733 7.59615e+06
100000 2.46678e+07 246.678 7.5376e+06
100000 2.47627e+07 247.627 7.47948e+06
100000 2.48579e+07 248.579 7.42184e+06
100000 2.49536e+07 249.536 7.36457e+06
100000 2.50495e+07 250.495 7.30783e+06
100000 2.51459e+07 251.459 7.25145e+06
100000 2.52426e+07 252.426 7.19555e+06
100000 2.53397e+07 253.397 7.14006e+06
100000 2.54372e+07 254.372 7.08498e+06
100000 2.5535e+07 255.35 7.03037e+06
100000 2.56332e+07 256.332 6.97616e+06
100000 2.57318e+07 257.318 6.92236e+06
100000 2.58308e+07 258.308 6.86896e+06
100000 2.59301e+07 259.301 6.81601e+06
100000 2.60299e+07 260.299 6.76341e+06
100000 2.613e+07 261.3 6.71125e+06
100000 2.62305e+07 262.305 6.65949e+06
100000 2.63314e+07 263.314 6.60812e+06
100000 2.64327e+07 264.327 6.55714e+06
100000 2.65343e+07 265.343 6.50659e+06
100000 2.66364e+07 266.364 6.45638e+06
100000 2.67388e+07 267.388 6.4066e+06
100000 2.68417e+07 268.417 6.35715e+06
100000 2.69449e+07 269.449 6.30812e+06
100000 2.70486e+07 270.486 6.25943e+06
100000 2.71526e+07 271.526 6.21115e+06
100000 2.7257e+07 272.57 6.16325e+06
100000 2.73619e+07 273.619 6.11566e+06
100000 2.74671e+07 274.671 6.06849e+06
100000 2.75728e+07 275.728 6.02164e+06
100000 2.76788e+07 276.788 5.9752e+06
100000 2.77853e+07 277.853 5.92908e+06
100000 2.78921e+07 278.921 5.88335e+06
100000 2.79994e+07 279.994 5.83794e+06
100000 2.81071e+07 281.071 5.79288e+06
100000 2.82152e+07 282.152 5.74818e+06
100000 2.83237e+07 283.237 5.70382e+06
100000 2.84327e+07 284.327 5.65978e+06
100000 2.8542e+07 285.42 5.61611e+06
100000 2.86518e+07 286.518 5.57276e+06
100000 2.8762e+07 287.62 5.52974e+06
100000 2.88727e+07 288.727 5.48703e+06
100000 2.89837e+07 289.837 5.44469e+06
100000 2.90952e+07 290.952 5.40265e+06
100000 2.92071e+07 292.071 5.36094e+06
100000 2.93194e+07 293.194 5.31957e+06
100000 2.94322e+07 294.322 5.27849e+06
100000 2.95454e+07 295.454 5.23773e+06
100000 2.96591e+07 296.591 5.19727e+06
100000 2.97731e+07 297.731 5.15717e+06
100000 2.98877e+07 298.877 5.11732e+06
100000 3.00026e+07 300.026 5.07782e+06
100000 3.0118e+07 301.18 5.03861e+06
100000 3.02339e+07 302.339 4.99968e+06
100000 3.03501e+07 303.501 4.96109e+06
100000 3.04669e+07 304.669 4.92276e+06
100000 3.05841e+07 305.841 4.88473e+06
100000 3.07017e+07 307.017 4.84701e+06
100000 3.08198e+07 308.198 4.80957e+06
100000 3.09383e+07 309.383 4.77243e+06
100000 3.10573e+07 310.573 4.73557e+06
100000 3.11768e+07 311.768 4.69897e+06
100000 3.12967e+07 312.967 4.66268e+06
100000 3.14171e+07 314.171 4.62665e+06
100000 3.15379e+07 315.379 4.59091e+06
100000 3.16592e+07 316.592 4.55545e+06
100000 3.1781e+07 317.81 4.52024e+06
100000 3.19032e+07 319.032 4.48533e+06
100000 3.20259e+07 320.259 4.45067e+06
100000 3.21491e+07 321.491 4.41627e+06
100000 3.22728e+07 322.728 4.38213e+06
100000 3.23969e+07 323.969 4.34828e+06
100000 3.25215e+07 325.215 4.31468e+06
100000 3.26466e+07 326.466 4.28133e+06
100000 3.27722e+07 327.722 4.24823e+06
100000 3.28982e+07 328.982 4.21541e+06
100000 3.30248e+07 330.248 4.18281e+06
100000 3.31518e+07 331.518 4.15048e+06
100000 3.32793e+07 332.793 4.1184e+06
100000 3.34073e+07 334.073 4.08657e+06
100000 3.35358e+07 335.358 4.05498e+06
100000 3.36648e+07 336.648 4.02362e+06
100000 3.37943e+07 337.943 3.99251e+06
100000 3.39242e+07 339.242 3.96166e+06
100000 3.40547e+07 340.547 3.93103e+06
100000 3.41857e+07 341.857 3.90063e+06
100000 3.43172e+07 343.172 3.87047e+06
100000 3.44492e+07 344.492 3.84054e+06
100000 3.45817e+07 345.817 3.81084e+06
100000 3.47147e+07 347.147 3.78137e+06
100000 3.48482e+07 348.482 3.75213e+06
100000 3.49823e+07 349.823 3.7231e+06
100000 3.51168e+07 351.168 3.69431e+06
100000 3.52519e+07 352.519 3.66573e+06
100000 3.53875e+07 353.875 3.63738e+06
100000 3.55236e+07 355.236 3.60924e+06
100000 3.56602e+07 356.602 3.58133e+06
100000 3.57974e+07 357.974 3.55362e+06
100000 3.59351e+07 359.351 3.52612e+06
100000 3.60733e+07 360.733 3.49885e+06
100000 3.6212e+07 362.12 3.47179e+06
100000 3.63513e+07 363.513 3.44492e+06
100000 3.64911e+07 364.911 3.41827e+06
100000 3.66315e+07 366.315 3.39181e+06
100000 3.67724e+07 367.724 3.36556e+06
100000 3.69138e+07 369.138 3.33952e+06
100000 3.70558e+07 370.558 3.31368e+06
100000 3.71983e+07 371.983 3.28804e+06
100000 3.73414e+07 373.414 3.26258e+06
100000 3.7485e+07 374.85 3.23734e+06
100000 3.76292e+07 376.292 3.21227e+06
100000 3.77739e+07 377.739 3.18741e+06
100000 3.79192e+07 379.192 3.16274e+06
100000 3.80651e+07 380.651 3.13825e+06
100000 3.82115e+07 382.115 3.11395e+06
100000 3.83585e+07 383.585 3.08984e+06
100000 3.8506e+07 385.06 3.06592e+06
100000 3.86541e+07 386.541 3.04219e+06
100000 3.88028e+07 388.028 3.01863e+06
100000 3.8952e+07 389.52 2.99526e+06
100000 3.91019e+07 391.019 2.97205e+06
100000 3.92523e+07 392.523 2.94904e+06
100000 3.94032e+07 394.032 2.92621e+06
100000 3.95548e+07 395.548 2.90354e+06
100000 3.97069e+07 397.069 2.88106e+06
100000 3.98597e+07 398.597 2.85873e+06
100000 4.0013e+07 400.13 2.83659e+06
100000 4.01669e+07 401.669 2.81462e+06
100000 4.03214e+07 403.214 2.79281e+06
100000 4.04764e+07 404.764 2.77119e+06
100000 4.06321e+07 406.321 2.74971e+06
100000 4.07884e+07 407.884 2.72841e+06
100000 4.09453e+07 409.453 2.70727e+06
100000 4.11028e+07 411.028 2.68629e+06
100000 4.12609e+07 412.609 2.66547e+06
100000 4.14196e+07 414.196 2.64482e+06
100000 4.15789e+07 415.789 2.62432e+06
100000 4.17388e+07 417.388 2.60398e+06
100000 4.18994e+07 418.994 2.5838e+06
100000 4.20605e+07 420.605 2.56378e+06
100000 4.22223e+07 422.223 2.5439e+06
100000 4.23847e+07 423.847 2.52418e+06
100000 4.25477e+07 425.477 2.50462e+06
100000 4.27114e+07 427.114 2.48519e+06
100000 4.28757e+07 428.757 2.46593e+06
100000 4.30406e+07 430.406 2.44681e+06
100000 4.32061e+07 432.061 2.42784e+06
100000 4.33723e+07 433.723 2.40901e+06
100000 4.35391e+07 435.391 2.39034e+06
100000 4.37066e+07 437.066 2.3718e+06
100000 4.38747e+07 438.747 2.3534e+06
100000 4.40434e+07 440.434 2.33516e+06
100000 4.42129e+07 442.129 2.31704e+06
100000 4.43829e+07 443.829 2.29907e+06
100000 4.45536e+07 445.536 2.28124e+06
100000 4.4725e+07 447.25 2.26354e+06
100000 4.4897e+07 448.97 2.24598e+06
100000 4.50697e+07 450.697 2.22856e+06
100000 4.5243e+07 452.43 2.21127e+06
100000 4.54171e+07 454.171 2.19411e+06
100000 4.55918e+07 455.918 2.17708e+06
100000 4.57671e+07 457.671 2.1602e+06
100000 4.59431e+07 459.431 2.14344e+06
100000 4.61199e+07 461.199 2.12679e+06
100000 4.62972e+07 462.972 2.1103e+06
100000 4.64753e+07 464.753 2.09392e+06
100000 4.66541e+07 466.541 2.07766e+06
100000 4.68335e+07 468.335 2.06154e+06
100000 4.70137e+07 470.137 2.04553e+06
100000 4.71945e+07 471.945 2.02965e+06
100000 4.7376e+07 473.76 2.0139e+06
100000 4.75582e+07 475.582 1.99826e+06
100000 4.77412e+07 477.412 1.98274e+06
100000 4.79248e+07 479.248 1.96735e+06
100000 4.81091e+07 481.091 1.95207e+06
100000 4.82942e+07 482.942 1.93691e+06
100000 4.84799e+07 484.799 1.92187e+06
100000 4.86664e+07 486.664 1.90695e+06
100000 4.88536e+07 488.536 1.89213e+06
100000 4.90415e+07 490.415 1.87744e+06
100000 4.92301e+07 492.301 1.86286e+06
100000 4.94195e+07 494.195 1.84838e+06
100000 4.96095e+07 496.095 1.83403e+06
100000 4.98004e+07 498.004 1.81977e+06
100000 4.99919e+07 499.919 1.80564e+06
100000 5.01842e+07 501.842 1.79161e+06
100000 5.03772e+07 503.772 1.77769e+06
100000 5.0571e+07 505.71 1.76387e+06
100000 5.07655e+07 507.655 1.75016e+06
100000 5.09607e+07 509.607 1.73657e+06
100000 5.11568e+07 511.568 1.72306e+06
100000 5.13535e+07 513.535 1.70967e+06
100000 5.1551e+07 515.51 1.69639e+06
100000 5.17493e+07 517.493 1.6832e+06
100000 5.19484e+07 519.484 1.67011e+06
100000 5.21482e+07 521.482 1.65713e+06
100000 5.23487e+07 523.487 1.64425e+06
100000 5.25501e+07 525.501 1.63146e+06
100000 5.27522e+07 527.522 1.61877e+06
100000 5.29551e+07 529.551 1.60619e+06
100000 5.31588e+07 531.588 1.59369e+06
100000 5.33633e+07 533.633 1.5813e+06
100000 5.35685e+07 535.685 1.569e+06
100000 5.37746e+07 537.746 1.55679e+06
100000 5.39814e+07 539.814 1.54468e+06
100000 5.4189e+07 541.89 1.53267e+06
100000 5.43974e+07 543.974 1.52075e+06
100000 5.46067e+07 546.067 1.50891e+06
100000 5.48167e+07 548.167 1.49717e+06
100000 5.50276e+07 550.276 1.48552e+06
100000 5.52392e+07 552.392 1.47396e+06
100000 5.54517e+07 554.517 1.46249e+06
100000 5.5665e+07 556.65 1.45111e+06
100000 5.58791e+07 558.791 1.43981e+06
100000 5.6094e+07 560.94 1.42861e+06
100000 5.63097e+07 563.097 1.41749e+06
100000 5.65263e+07 565.263 1.40645e+06
100000 5.67437e+07 567.437 1.39551e+06
100000 5.6962e+07 569.62 1.38464e+06
100000 5.71811e+07 571.811 1.37386e+06
100000 5.7401e+07 574.01 1.36316e+06
100000 5.76218e+07 576.218 1.35254e+06
100000 5.78434e+07 578.434 1.34201e+06
100000 5.80659e+07 580.659 1.33156e+06
100000 5.82893e+07 582.893 1.32119e+06
100000 5.85135e+07 585.135 1.31089e+06
100000 5.87385e+07 587.385 1.30069e+06
100000 5.89644e+07 589.644 1.29055e+06
100000 5.91912e+07 591.912 1.2805e+06
100000 5.94189e+07 594.189 1.27052e+06
100000 5.96474e+07 596.474 1.26062e+06
100000 5.98769e+07 598.769 1.2508e+06
100000 6.01072e+07 601.072 1.24105e+06
100000 6.03384e+07 603.384 1.23138e+06
100000 6.05704e+07 605.704 1.22178e+06
100000 6.08034e+07 608.034 1.21226e+06
100000 6.10373e+07 610.373 1.20281e+06
100000 6.12721e+07 612.721 1.19343e+06
100000 6.15077e+07 615.077 1.18413e+06
100000 6.17443e+07 617.443 1.17489e+06
100000 6.19818e+07 619.818 1.16573e+06
100000 6.22202e+07 622.202 1.15664e+06
100000 6.24595e+07 624.595 1.14762e+06
100000 6.26997e+07 626.997 1.13867e+06
100000 6.29409e+07 629.409 1.12979e+06
100000 6.3183e+07 631.83 1.12098e+06
100000 6.3426e+07 634.26 1.11223e+06
100000 6.367e+07 636.7 1.10355e+06
100000 6.39149e+07 639.149 1.09494e+06
100000 6.41607e+07 641.607 1.0864e+06
100000 6.44075e+07 644.075 1.07792e+06
100000 6.46552e+07 646.552 1.06951e+06
100000 6.49039e+07 649.039 1.06117e+06
100000 6.51535e+07 651.535 1.05289e+06
100000 6.54041e+07 654.041 1.04467e+06
100000 6.56557e+07 656.557 1.03651e+06
100000 6.59082e+07 659.082 1.02842e+06
100000 6.61617e+07 661.617 1.02039e+06
100000 6.64162e+07 664.162 1.01243e+06
100000 6.66717e+07 666.717 1.00452e+06
100000 6.69281e+07 669.281 996676
100000 6.71855e+07 671.855 988893
100000 6.74439e+07 674.439 981170
100000 6.77034e+07 677.034 973504
100000 6.79638e+07 679.638 965900
100000 6.82252e+07 682.252 958355
100000 6.84876e+07 684.876 950868
100000 6.8751e+07 687.51 943440
100000 6.90154e+07 690.154 936069
100000 6.92809e+07 692.809 928753
100000 6.95474e+07 695.474 921494
100000 6.98149e+07 698.149 914292
100000 7.00834e+07 700.834 907147
100000 7.0353e+07 703.53 900055
100000 7.06236e+07 706.236 893019
100000 7.08952e+07 708.952 886038
100000 7.11679e+07 711.679 879110
100000 7.14416e+07 714.416 872237
100000 7.17164e+07 717.164 865416
100000 7.19923e+07 719.923 858647
100000 7.22692e+07 722.692 851931
100000 7.25471e+07 725.471 845269
100000 7.28262e+07 728.262 838656
100000 7.31063e+07 731.063 832095
100000 7.33875e+07 733.875 825585
100000 7.36697e+07 736.697 819127
100000 7.39531e+07 739.531 812716
100000 7.42375e+07 742.375 806357
100000 7.45231e+07 745.231 800045
100000 7.48097e+07 748.097 793784
100000 7.50975e+07 750.975 787569
100000 7.53863e+07 753.863 781405
100000 7.56763e+07 756.763 775287
100000 7.59673e+07 759.673 769218
100000 7.62595e+07 762.595 763195
100000 7.65528e+07 765.528 757218
100000 7.68473e+07 768.473 751287
100000 7.71429e+07 771.429 745402
100000 7.74396e+07 774.396 739564
100000 7.77374e+07 777.374 733771
100000 7.80364e+07 780.364 728023
100000 7.83366e+07 783.366 722318
100000 7.86379e+07 786.379 716658
100000 7.89404e+07 789.404 711041
100000 7.9244e+07 792.44 705469
100000 7.95488e+07 795.488 699940
100000 7.98548e+07 798.548 694453
100000 8.01619e+07 801.619 689010
100000 8.04702e+07 804.702 683609
100000 8.07797e+07 807.797 678249
100000 8.10904e+07 810.904 672931
100000 8.14023e+07 814.023 667654
100000 8.17154e+07 817.154 662417
100000 8.20297e+07 820.297 657222
100000 8.23452e+07 823.452 652067
100000 8.2662e+07 826.62 646950
100000 8.29799e+07 829.799 641875
100000 8.32991e+07 832.991 636838
100000 8.36195e+07 836.195 631841
100000 8.39411e+07 839.411 626882
100000 8.4264e+07 842.64 621962
100000 8.45881e+07 845.881 617080
100000 8.49134e+07 849.134 612237
100000 8.524e+07 852.4 607430
100000 8.55679e+07 855.679 602660
100000 8.5897e+07 858.97 597928
100000 8.62274e+07 862.274 593233
100000 8.6559e+07 865.59 588574
100000 8.6892e+07 868.92 583951
100000 8.72262e+07 872.262 579364
100000 8.75617e+07 875.617 574812
100000 8.78985e+07 878.985 570296
100000 8.82366e+07 882.366 565814
100000 8.85759e+07 885.759 561369
100000 8.89166e+07 889.166 556957
100000 8.92586e+07 892.586 552580
100000 8.96019e+07 896.019 548236
100000 8.99466e+07 899.466 543926
100000 9.02925e+07 902.925 539650
