# model GBW
# columns: Enu_GeV r_cm r_km tau
100000 9.23255e+06 92.3255 1.5587e+07
100000 9.26806e+06 92.6806 1.5497e+07
100000 9.30371e+06 93.0371 1.54075e+07
100000 9.3395e+06 93.395 1.53186e+07
100000 9.37542e+06 93.7542 1.52301e+07
100000 9.41148e+06 94.1148 1.51422e+07
100000 9.44768e+06 94.4768 1.50547e+07
100000 9.48402e+06 94.8402 1.49678e+07
100000 9.5205e+06 95.205 1.48814e+07
100000 9.55711e+06 95.5711 1.47954e+07
100000 9.59387e+06 95.9387 1.471e+07
100000 9.63077e+06 96.3077 1.4625e+07
100000 9.66782e+06 96.6782 1.45406e+07
100000 9.705e+06 97.05 1.44566e+07
100000 9.74233e+06 97.4233 1.43731e+07
100000 9.7798e+06 97.798 1.42901e+07
100000 9.81742e+06 98.1742 1.42075e+07
100000 9.85518e+06 98.5518 1.41255e+07
100000 9.89309e+06 98.9309 1.40439e+07
100000 9.93114e+06 99.3114 1.39627e+07
100000 9.96934e+06 99.6934 1.38821e+07
100000 1.00077e+07 100.077 1.38019e+07
100000 1.00462e+07 100.462 1.37221e+07
100000 1.00848e+07 100.848 1.36429e+07
100000 1.01236e+07 101.236 1.35641e+07
100000 1.01625e+07 101.625 1.34858e+07
100000 1.02016e+07 102.016 1.34079e+07
100000 1.02409e+07 102.409 1.33303e+07
100000 1.02803e+07 102.803 1.32533e+07
100000 1.03198e+07 103.198 1.31768e+07
100000 1.03595e+07 103.595 1.31006e+07
100000 1.03993e+07 103.993 1.3025e+07
100000 1.04393e+07 104.393 1.29498e+07
100000 1.04795e+07 104.795 1.28749e+07
100000 1.05198e+07 105.198 1.28005e+07
100000 1.05603e+07 105.603 1.27264e+07
100000 1.06009e+07 106.009 1.26529e+07
100000 1.06417e+07 106.417 1.25798e+07
100000 1.06826e+07 106.826 1.25071e+07
100000 1.07237e+07 107.237 1.24348e+07
100000 1.07649e+07 107.649 1.23631e+07
100000 1.08063e+07 108.063 1.22916e+07
100000 1.08479e+07 108.479 1.22205e+07
100000 1.08896e+07 108.896 1.21499e+07
100000 1.09315e+07 109.315 1.20797e+07
100000 1.09735e+07 109.735 1.20099e+07
100000 1.10157e+07 110.157 1.19405e+07
100000 1.10581e+07 110.581 1.18715e+07
100000 1.11007e+07 111.007 1.18027e+07
100000 1.11433e+07 111.433 1.17347e+07
100000 1.11862e+07 111.862 1.16668e+07
100000 1.12292e+07 112.292 1.15994e+07
100000 1.12724e+07 112.724 1.15323e+07
100000 1.13158e+07 113.158 1.14656e+07
100000 1.13593e+07 113.593 1.13993e+07
100000 1.1403e+07 114.03 1.13334e+07
100000 1.14469e+07 114.469 1.12678e+07
100000 1.14909e+07 114.909 1.12027e+07
100000 1.15351e+07 115.351 1.1138e+07
100000 1.15794e+07 115.794 1.10737e+07
100000 1.1624e+07 116.24 1.10096e+07
100000 1.16687e+07 116.687 1.09459e+07
100000 1.17136e+07 117.136 1.08826e+07
100000 1.17586e+07 117.586 1.08197e+07
100000 1.18039e+07 118.039 1.07571e+07
100000 1.18493e+07 118.493 1.06949e+07
100000 1.18948e+07 118.948 1.06331e+07
100000 1.19406e+07 119.406 1.05716e+07
100000 1.19865e+07 119.865 1.05105e+07
100000 1.20326e+07 120.326 1.04497e+07
100000 1.20789e+07 120.789 1.03892e+07
100000 1.21254e+07 121.254 1.03291e+07
100000 1.2172e+07 121.72 1.02694e+07
100000 1.22188e+07 122.188 1.021e+07
100000 1.22658e+07 122.658 1.0151e+07
100000 1.2313e+07 123.13 1.00922e+07
100000 1.23603e+07 123.603 1.00339e+07
100000 1.24079e+07 124.079 9.97582e+06
100000 1.24556e+07 124.556 9.91815e+06
100000 1.25035e+07 125.035 9.86078e+06
100000 1.25516e+07 125.516 9.80373e+06
100000 1.25999e+07 125.999 9.74699e+06
100000 1.26484e+07 126.484 9.69056e+06
100000 1.2697e+07 126.97 9.63455e+06
100000 1.27458e+07 127.458 9.57885e+06
100000 1.27949e+07 127.949 9.52335e+06
100000 1.28441e+07 128.441 9.46826e+06
100000 1.28935e+07 128.935 9.41348e+06
100000 1.29431e+07 129.431 9.359e+06
100000 1.29929e+07 129.929 9.30483e+06
100000 1.30428e+07 130.428 9.25107e+06
100000 1.3093e+07 130.93 9.1975e+06
100000 1.31434e+07 131.434 9.14423e+06
100000 1.31939e+07 131.939 9.09137e+06
100000 1.32447e+07 132.447 9.0387e+06
100000 1.32956e+07 132.956 8.98644e+06
100000 1.33467e+07 133.467 8.93447e+06
100000 1.33981e+07 133.981 8.8827e+06
100000 1.34496e+07 134.496 8.83132e+06
100000 1.35013e+07 135.013 8.78023e+06
100000 1.35533e+07 135.533 8.72934e+06
100000 1.36054e+07 136.054 8.67884e+06
100000 1.36577e+07 136.577 8.62864e+06
100000 1.37103e+07 137.103 8.57862e+06
100000 1.3763e+07 137.63 8.529e+06
100000 1.38159e+07 138.159 8.47966e+06
100000 1.38691e+07 138.691 8.43051e+06
100000 1.39224e+07 139.224 8.38174e+06
100000 1.3976e+07 139.76 8.33317e+06
100000 1.40297e+07 140.297 8.28498e+06
100000 1.40837e+07 140.837 8.23697e+06
100000 1.41379e+07 141.379 8.18926e+06
100000 1.41922e+07 141.922 8.14191e+06
100000 1.42468e+07 142.468 8.09475e+06
100000 1.43016e+07 143.016 8.04788e+06
100000 1.43566e+07 143.566 8.00128e+06
100000 1.44118e+07 144.118 7.95496e+06
100000 1.44673e+07 144.673 7.90884e+06
100000 1.45229e+07 145.229 7.86307e+06
100000 1.45788e+07 145.788 7.8175e+06
100000 1.46349e+07 146.349 7.7722e+06
100000 1.46911e+07 146.911 7.72726e+06
100000 1.47477e+07 147.477 7.68243e+06
100000 1.48044e+07 148.044 7.63795e+06
100000 1.48613e+07 148.613 7.59374e+06
100000 1.49185e+07 149.185 7.54973e+06
100000 1.49759e+07 149.759 7.50598e+06
100000 1.50335e+07 150.335 7.4625e+06
100000 1.50913e+07 150.913 7.41928e+06
100000 1.51493e+07 151.493 7.37633e+06
100000 1.52076e+07 152.076 7.33358e+06
100000 1.52661e+07 152.661 7.29108e+06
100000 1.53248e+07 153.248 7.24885e+06
100000 1.53838e+07 153.838 7.20681e+06
100000 1.54429e+07 154.429 7.16511e+06
100000 1.55023e+07 155.023 7.12359e+06
100000 1.5562e+07 155.62 7.08226e+06
100000 1.56218e+07 156.218 7.04125e+06
100000 1.56819e+07 156.819 7.00044e+06
100000 1.57422e+07 157.422 6.95988e+06
100000 1.58028e+07 158.028 6.91952e+06
100000 1.58635e+07 158.635 6.87947e+06
100000 1.59246e+07 159.246 6.83954e+06
100000 1.59858e+07 159.858 6.79993e+06
100000 1.60473e+07 160.473 6.76051e+06
100000 1.6109e+07 161.09 6.72134e+06
100000 1.6171e+07 161.71 6.68235e+06
100000 1.62332e+07 162.332 6.64361e+06
100000 1.62956e+07 162.956 6.60512e+06
100000 1.63583e+07 163.583 6.56682e+06
100000 1.64212e+07 164.212 6.52876e+06
100000 1.64844e+07 164.844 6.49089e+06
100000 1.65478e+07 165.478 6.45326e+06
100000 1.66114e+07 166.114 6.41587e+06
100000 1.66753e+07 166.753 6.37866e+06
100000 1.67395e+07 167.395 6.34164e+06
100000 1.68038e+07 168.038 6.30492e+06
100000 1.68685e+07 168.685 6.26832e+06
100000 1.69334e+07 169.334 6.23196e+06
100000 1.69985e+07 169.985 6.19583e+06
100000 1.70639e+07 170.639 6.15989e+06
100000 1.71295e+07 171.295 6.12418e+06
100000 1.71954e+07 171.954 6.08866e+06
100000 1.72615e+07 172.615 6.05336e+06
100000 1.73279e+07 173.279 6.01825e+06
100000 1.73946e+07 173.946 5.98331e+06
100000 1.74615e+07 174.615 5.94861e+06
100000 1.75286e+07 175.286 5.91413e+06
100000 1.7596e+07 175.96 5.87983e+06
100000 1.76637e+07 176.637 5.84571e+06
100000 1.77317e+07 177.317 5.81177e+06
100000 1.77999e+07 177.999 5.77805e+06
100000 1.78683e+07 178.683 5.74456e+06
100000 1.79371e+07 179.371 5.71119e+06
100000 1.80061e+07 180.061 5.67805e+06
100000 1.80753e+07 180.753 5.64513e+06
100000 1.81448e+07 181.448 5.61238e+06
100000 1.82146e+07 182.146 5.57981e+06
100000 1.82847e+07 182.847 5.54741e+06
100000 1.8355e+07 183.55 5.51522e+06
100000 1.84256e+07 184.256 5.48322e+06
100000 1.84965e+07 184.965 5.45138e+06
100000 1.85676e+07 185.676 5.41976e+06
100000 1.8639e+07 186.39 5.3883e+06
100000 1.87107e+07 187.107 5.35702e+06
100000 1.87827e+07 187.827 5.32591e+06
100000 1.88549e+07 188.549 5.29501e+06
100000 1.89275e+07 189.275 5.26424e+06
100000 1.90003e+07 190.003 5.23368e+06
100000 1.90733e+07 190.733 5.20333e+06
100000 1.91467e+07 191.467 5.1731e+06
100000 1.92203e+07 192.203 5.14308e+06
100000 1.92943e+07 192.943 5.11319e+06
100000 1.93685e+07 193.685 5.0835e+06
100000 1.9443e+07 194.43 5.05398e+06
100000 1.95178e+07 195.178 5.02463e+06
100000 1.95928e+07 195.928 4.99547e+06
100000 1.96682e+07 196.682 4.96645e+06
100000 1.97438e+07 197.438 4.93762e+06
100000 1.98198e+07 198.198 4.90892e+06
100000 1.9896e+07 198.96 4.88042e+06
100000 1.99725e+07 199.725 4.85208e+06
100000 2.00494e+07 200.494 4.82387e+06
100000 2.01265e+07 201.265 4.79585e+06
100000 2.02039e+07 202.039 4.76799e+06
100000 2.02816e+07 202.816 4.7403e+06
100000 2.03596e+07 203.596 4.71276e+06
100000 2.04379e+07 204.379 4.68538e+06
100000 2.05165e+07 205.165 4.65816e+06
100000 2.05954e+07 205.954 4.6311e+06
100000 2.06747e+07 206.747 4.60416e+06
100000 2.07542e+07 207.542 4.57741e+06
100000 2.0834e+07 208.34 4.55082e+06
100000 2.09141e+07 209.141 4.52438e+06
100000 2.09946e+07 209.946 4.49807e+06
100000 2.10753e+07 210.753 4.47194e+06
100000 2.11564e+07 211.564 4.44594e+06
100000 2.12378e+07 212.378 4.42009e+06
100000 2.13195e+07 213.195 4.39439e+06
100000 2.14015e+07 214.015 4.36884e+06
100000 2.14838e+07 214.838 4.34345e+06
100000 2.15664e+07 215.664 4.31821e+06
100000 2.16494e+07 216.494 4.29309e+06
100000 2.17326e+07 217.326 4.26815e+06
100000 2.18162e+07 218.162 4.24333e+06
100000 2.19001e+07 219.001 4.21866e+06
100000 2.19844e+07 219.844 4.19411e+06
100000 2.20689e+07 220.689 4.16974e+06
100000 2.21538e+07 221.538 4.14548e+06
100000 2.2239e+07 222.39 4.12138e+06
100000 2.23246e+07 223.246 4.09739e+06
100000 2.24104e+07 224.104 4.07358e+06
100000 2.24966e+07 224.966 4.04988e+06
100000 2.25832e+07 225.832 4.02631e+06
100000 2.267e+07 226.7 4.0029e+06
100000 2.27572e+07 227.572 3.97961e+06
100000 2.28447e+07 228.447 3.95647e+06
100000 2.29326e+07 229.326 3.93344e+06
100000 2.30208e+07 230.208 3.91056e+06
100000 2.31094e+07 231.094 3.88779e+06
100000 2.31982e+07 231.982 3.86519e+06
100000 2.32875e+07 232.875 3.84268e+06
100000 2.3377e+07 233.77 3.82034e+06
100000 2.3467e+07 234.67 3.79808e+06
100000 2.35572e+07 235.572 3.77599e+06
100000 2.36478e+07 236.478 3.75402e+06
100000 2.37388e+07 237.388 3.73216e+06
100000 2.38301e+07 238.301 3.71044e+06
100000 2.39217e+07 239.217 3.68885e+06
100000 2.40138e+07 240.138 3.66736e+06
100000 2.41061e+07 241.061 3.64602e+06
100000 2.41988e+07 241.988 3.6248e+06
100000 2.42919e+07 242.919 3.60369e+06
100000 2.43854e+07 243.854 3.58269e+06
100000 2.44791e+07 244.791 3.56185e+06
100000 2.45733e+07 245.733 3.5411e+06
100000 2.46678e+07 246.678 3.52049e+06
100000 2.47627e+07 247.627 3.49998e+06
100000 2.48579e+07 248.579 3.47961e+06
100000 2.49536e+07 249.536 3.45932e+06
100000 2.50495e+07 250.495 3.43919e+06
100000 2.51459e+07 251.459 3.41915e+06
100000 2.52426e+07 252.426 3.39923e+06
100000 2.53397e+07 253.397 3.37943e+06
100000 2.54372e+07 254.372 3.35973e+06
100000 2.5535e+07 255.35 3.34017e+06
100000 2.56332e+07 256.332 3.32071e+06
100000 2.57318e+07 257.318 3.30136e+06
100000 2.58308e+07 258.308 3.28212e+06
100000 2.59301e+07 259.301 3.263e+06
100000 2.60299e+07 260.299 3.24398e+06
100000 2.613e+07 261.3 3.22507e+06
100000 2.62305e+07 262.305 3.20628e+06
100000 2.63314e+07 263.314 3.18759e+06
100000 2.64327e+07 264.327 3.16901e+06
100000 2.65343e+07 265.343 3.15055e+06
100000 2.66364e+07 266.364 3.13217e+06
100000 2.67388e+07 267.388 3.11392e+06
100000 2.68417e+07 268.417 3.09576e+06
100000 2.69449e+07 269.449 3.07772e+06
100000 2.70486e+07 270.486 3.05976e+06
100000 2.71526e+07 271.526 3.04193e+06
100000 2.7257e+07 272.57 3.02419e+06
100000 2.73619e+07 273.619 3.00655e+06
100000 2.74671e+07 274.671 2.98902e+06
100000 2.75728e+07 275.728 2.97158e+06
100000 2.76788e+07 276.788 2.95426e+06
100000 2.77853e+07 277.853 2.93702e+06
100000 2.78921e+07 278.921 2.9199e+06
100000 2.79994e+07 279.994 2.90286e+06
100000 2.81071e+07 281.071 2.88593e+06
100000 2.82152e+07 282.152 2.86909e+06
100000 2.83237e+07 283.237 2.85235e+06
100000 2.84327e+07 284.327 2.8357e+06
100000 2.8542e+07 285.42 2.81916e+06
100000 2.86518e+07 286.518 2.80271e+06
100000 2.8762e+07 287.62 2.78636e+06
100000 2.88727e+07 288.727 2.77008e+06
100000 2.89837e+07 289.837 2.75392e+06
100000 2.90952e+07 290.952 2.73785e+06
100000 2.92071e+07 292.071 2.72187e+06
100000 2.93194e+07 293.194 2.70598e+06
100000 2.94322e+07 294.322 2.69018e+06
100000 2.95454e+07 295.454 2.67448e+06
100000 2.96591e+07 296.591 2.65885e+06
100000 2.97731e+07 297.731 2.64334e+06
100000 2.98877e+07 298.877 2.62789e+06
100000 3.00026e+07 300.026 2.61255e+06
100000 3.0118e+07 301.18 2.5973e+06
100000 3.02339e+07 302.339 2.58212e+06
100000 3.03501e+07 303.501 2.56705e+06
100000 3.04669e+07 304.669 2.55205e+06
100000 3.05841e+07 305.841 2.53714e+06
100000 3.07017e+07 307.017 2.52232e+06
100000 3.08198e+07 308.198 2.50758e+06
100000 3.09383e+07 309.383 2.49294e+06
100000 3.10573e+07 310.573 2.47837e+06
100000 3.11768e+07 311.768 2.46389e+06
100000 3.12967e+07 312.967 2.44949e+06
100000 3.14171e+07 314.171 2.43517e+06
100000 3.15379e+07 315.379 2.42095e+06
100000 3.16592e+07 316.592 2.4068e+06
100000 3.1781e+07 317.81 2.39273e+06
100000 3.19032e+07 319.032 2.37874e+06
100000 3.20259e+07 320.259 2.36484e+06
100000 3.21491e+07 321.491 2.35101e+06
100000 3.22728e+07 322.728 2.33726e+06
100000 3.23969e+07 323.969 2.3236e+06
100000 3.25215e+07 325.215 2.31001e+06
100000 3.26466e+07 326.466 2.2965e+06
100000 3.27722e+07 327.722 2.28307e+06
100000 3.28982e+07 328.982 2.26972e+06
100000 3.30248e+07 330.248 2.25644e+06
100000 3.31518e+07 331.518 2.24325e+06
100000 3.32793e+07 332.793 2.23013e+06
100000 3.34073e+07 334.073 2.21708e+06
100000 3.35358e+07 335.358 2.20411e+06
100000 3.36648e+07 336.648 2.19121e+06
100000 3.37943e+07 337.943 2.17839e+06
100000 3.39242e+07 339.242 2.16565e+06
100000 3.40547e+07 340.547 2.15298e+06
100000 3.41857e+07 341.857 2.14038e+06
100000 3.43172e+07 343.172 2.12785e+06
100000 3.44492e+07 344.492 2.11539e+06
100000 3.45817e+07 345.817 2.10301e+06
100000 3.47147e+07 347.147 2.0907e+06
100000 3.48482e+07 348.482 2.07846e+06
100000 3.49823e+07 349.823 2.06629e+06
100000 3.51168e+07 351.168 2.0542e+06
100000 3.52519e+07 352.519 2.04216e+06
100000 3.53875e+07 353.875 2.03021e+06
100000 3.55236e+07 355.236 2.01832e+06
100000 3.56602e+07 356.602 2.0065e+06
100000 3.57974e+07 357.974 1.99474e+06
100000 3.59351e+07 359.351 1.98306e+06
100000 3.60733e+07 360.733 1.97144e+06
100000 3.6212e+07 362.12 1.9599e+06
100000 3.63513e+07 363.513 1.94841e+06
100000 3.64911e+07 364.911 1.937e+06
100000 3.66315e+07 366.315 1.92565e+06
100000 3.67724e+07 367.724 1.91436e+06
100000 3.69138e+07 369.138 1.90315e+06
100000 3.70558e+07 370.558 1.89199e+06
100000 3.71983e+07 371.983 1.8809e+06
100000 3.73414e+07 373.414 1.86988e+06
100000 3.7485e+07 374.85 1.85892e+06
100000 3.76292e+07 376.292 1.84802e+06
100000 3.77739e+07 377.739 1.83719e+06
100000 3.79192e+07 379.192 1.82641e+06
100000 3.80651e+07 380.651 1.8157e+06
100000 3.82115e+07 382.115 1.80505e+06
100000 3.83585e+07 383.585 1.79446e+06
100000 3.8506e+07 385.06 1.78394e+06
100000 3.86541e+07 386.541 1.77348e+06
100000 3.88028e+07 388.028 1.76307e+06
100000 3.8952e+07 389.52 1.75273e+06
100000 3.91019e+07 391.019 1.74245e+06
100000 3.92523e+07 392.523 1.73222e+06
100000 3.94032e+07 394.032 1.72206e+06
100000 3.95548e+07 395.548 1.71195e+06
100000 3.97069e+07 397.069 1.70191e+06
100000 3.98597e+07 398.597 1.69192e+06
100000 4.0013e+07 400.13 1.68199e+06
100000 4.01669e+07 401.669 1.67211e+06
100000 4.03214e+07 403.214 1.6623e+06
100000 4.04764e+07 404.764 1.65254e+06
100000 4.06321e+07 406.321 1.64284e+06
100000 4.07884e+07 407.884 1.63319e+06
100000 4.09453e+07 409.453 1.6236e+06
100000 4.11028e+07 411.028 1.61406e+06
100000 4.12609e+07 412.609 1.60458e+06
100000 4.14196e+07 414.196 1.59516e+06
100000 4.15789e+07 415.789 1.58579e+06
100000 4.17388e+07 417.388 1.57648e+06
100000 4.18994e+07 418.994 1.56721e+06
100000 4.20605e+07 420.605 1.55801e+06
100000 4.22223e+07 422.223 1.54885e+06
100000 4.23847e+07 423.847 1.53975e+06
100000 4.25477e+07 425.477 1.5307e+06
100000 4.27114e+07 427.114 1.5217e+06
100000 4.28757e+07 428.757 1.51275e+06
100000 4.30406e+07 430.406 1.50386e+06
100000 4.32061e+07 432.061 1.49502e+06
100000 4.33723e+07 433.723 1.48623e+06
100000 4.35391e+07 435.391 1.4775e+06
100000 4.37066e+07 437.066 1.46881e+06
100000 4.38747e+07 438.747 1.46017e+06
100000 4.40434e+07 440.434 1.45158e+06
100000 4.42129e+07 442.129 1.44304e+06
100000 4.43829e+07 443.829 1.43455e+06
100000 4.45536e+07 445.536 1.42612e+06
100000 4.4725e+07 447.25 1.41772e+06
100000 4.4897e+07 448.97 1.40938e+06
100000 4.50697e+07 450.697 1.40109e+06
100000 4.5243e+07 452.43 1.39285e+06
100000 4.54171e+07 454.171 1.38465e+06
100000 4.55918e+07 455.918 1.3765e+06
100000 4.57671e+07 457.671 1.3684e+06
100000 4.59431e+07 459.431 1.36034e+06
100000 4.61199e+07 461.199 1.35233e+06
100000 4.62972e+07 462.972 1.34437e+06
100000 4.64753e+07 464.753 1.33645e+06
100000 4.66541e+07 466.541 1.32858e+06
100000 4.68335e+07 468.335 1.32076e+06
100000 4.70137e+07 470.137 1.31298e+06
100000 4.71945e+07 471.945 1.30524e+06
100000 4.7376e+07 473.76 1.29755e+06
100000 4.75582e+07 475.582 1.28991e+06
100000 4.77412e+07 477.412 1.28231e+06
100000 4.79248e+07 479.248 1.27475e+06
100000 4.81091e+07 481.091 1.26724e+06
100000 4.82942e+07 482.942 1.25977e+06
100000 4.84799e+07 484.799 1.25235e+06
100000 4.86664e+07 486.664 1.24496e+06
100000 4.88536e+07 488.536 1.23762e+06
100000 4.90415e+07 490.415 1.23033e+06
100000 4.92301e+07 492.301 1.22307e+06
100000 4.94195e+07 494.195 1.21586e+06
100000 4.96095e+07 496.095 1.20869e+06
100000 4.98004e+07 498.004 1.20156e+06
100000 4.99919e+07 499.919 1.19447e+06
100000 5.01842e+07 501.842 1.18743e+06
100000 5.03772e+07 503.772 1.18042e+06
100000 5.0571e+07 505.71 1.17346e+06
100000 5.07655e+07 507.655 1.16653e+06
100000 5.09607e+07 509.607 1.15965e+06
100000 5.11568e+07 511.568 1.1528e+06
100000 5.13535e+07 513.535 1.146e+06
100000 5.1551e+07 515.51 1.13924e+06
100000 5.17493e+07 517.493 1.13251e+06
100000 5.19484e+07 519.484 1.12582e+06
100000 5.21482e+07 521.482 1.11917e+06
100000 5.23487e+07 523.487 1.11257e+06
100000 5.25501e+07 525.501 1.106e+06
100000 5.27522e+07 527.522 1.09946e+06
100000 5.29551e+07 529.551 1.09297e+06
100000 5.31588e+07 531.588 1.08651e+06
100000 5.33633e+07 533.633 1.08009e+06
100000 5.35685e+07 535.685 1.07371e+06
100000 5.37746e+07 537.746 1.06736e+06
100000 5.39814e+07 539.814 1.06106e+06
100000 5.4189e+07 541.89 1.05479e+06
100000 5.43974e+07 543.974 1.04855e+06
100000 5.46067e+07 546.067 1.04235e+06
100000 5.48167e+07 548.167 1.03619e+06
100000 5.50276e+07 550.276 1.03006e+06
100000 5.52392e+07 552.392 1.02397e+06
100000 5.54517e+07 554.517 1.01791e+06
100000 5.5665e+07 556.65 1.01189e+06
100000 5.58791e+07 558.791 1.00591e+06
100000 5.6094e+07 560.94 999957
100000 5.63097e+07 563.097 994042
100000 5.65263e+07 565.263 988160
100000 5.67437e+07 567.437 982312
100000 5.6962e+07 569.62 976497
100000 5.71811e+07 571.811 970717
100000 5.7401e+07 574.01 964972
100000 5.76218e+07 576.218 959258
100000 5.78434e+07 578.434 953579
100000 5.80659e+07 580.659 947932
100000 5.82893e+07 582.893 942317
100000 5.85135e+07 585.135 936736
100000 5.87385e+07 587.385 931188
100000 5.89644e+07 589.644 925672
100000 5.91912e+07 591.912 920188
100000 5.94189e+07 594.189 914735
100000 5.96474e+07 596.474 909315
100000 5.98769e+07 598.769 903924
100000 6.01072e+07 601.072 898566
100000 6.03384e+07 603.384 893239
100000 6.05704e+07 605.704 887945
100000 6.08034e+07 608.034 882680
100000 6.10373e+07 610.373 877445
100000 6.12721e+07 612.721 872240
100000 6.15077e+07 615.077 867068
100000 6.17443e+07 617.443 861924
100000 6.19818e+07 619.818 856811
100000 6.22202e+07 622.202 851727
100000 6.24595e+07 624.595 846673
100000 6.26997e+07 626.997 841649
100000 6.29409e+07 629.409 836653
100000 6.3183e+07 631.83 831686
100000 6.3426e+07 634.26 826749
100000 6.367e+07 636.7 821840
100000 6.39149e+07 639.149 816960
100000 6.41607e+07 641.607 812109
100000 6.44075e+07 644.075 807285
100000 6.46552e+07 646.552 802490
100000 6.49039e+07 649.039 797722
100000 6.51535e+07 651.535 792984
100000 6.54041e+07 654.041 788271
100000 6.56557e+07 656.557 783586
100000 6.59082e+07 659.082 778930
100000 6.61617e+07 661.617 774299
100000 6.64162e+07 664.162 769696
100000 6.66717e+07 666.717 765119
100000 6.69281e+07 669.281 760570
100000 6.71855e+07 671.855 756047
100000 6.74439e+07 674.439 751550
100000 6.77034e+07 677.034 747078
100000 6.79638e+07 679.638 742634
100000 6.82252e+07 682.252 738215
100000 6.84876e+07 684.876 733822
100000 6.8751e+07 687.51 729456
100000 6.90154e+07 690.154 725114
100000 6.92809e+07 692.809 720797
100000 6.95474e+07 695.474 716505
100000 6.98149e+07 698.149 712239
100000 7.00834e+07 700.834 707998
100000 7.0353e+07 703.53 703780
100000 7.06236e+07 706.236 699588
100000 7.08952e+07 708.952 695421
100000 7.11679e+07 711.679 691277
100000 7.14416e+07 714.416 687159
100000 7.17164e+07 717.164 683063
100000 7.19923e+07 719.923 678991
100000 7.22692e+07 722.692 674944
100000 7.25471e+07 725.471 670921
100000 7.28262e+07 728.262 666919
100000 7.31063e+07 731.063 662942
100000 7.33875e+07 733.875 658988
100000 7.36697e+07 736.697 655058
100000 7.39531e+07 739.531 651150
100000 7.42375e+07 742.375 647265
100000 7.45231e+07 745.231 643402
100000 7.48097e+07 748.097 639563
100000 7.50975e+07 750.975 635744
100000 7.53863e+07 753.863 631950
100000 7.56763e+07 756.763 628176
100000 7.59673e+07 759.673 624426
100000 7.62595e+07 762.595 620697
100000 7.65528e+07 765.528 616990
100000 7.68473e+07 768.473 613303
100000 7.71429e+07 771.429 609639
100000 7.74396e+07 774.396 605996
100000 7.77374e+07 777.374 602375
100000 7.80364e+07 780.364 598775
100000 7.83366e+07 783.366 595195
100000 7.86379e+07 786.379 591637
100000 7.89404e+07 789.404 588099
100000 7.9244e+07 792.44 584582
100000 7.95488e+07 795.488 581086
100000 7.98548e+07 798.548 577609
100000 8.01619e+07 801.619 574154
100000 8.04702e+07 804.702 570719
100000 8.07797e+07 807.797 567304
100000 8.10904e+07 810.904 563908
100000 8.14023e+07 814.023 560533
100000 8.17154e+07 817.154 557177
100000 8.20297e+07 820.297 553840
100000 8.23452e+07 823.452 550524
100000 8.2662e+07 826.62 547226
100000 8.29799e+07 829.799 543948
100000 8.32991e+07 832.991 540689
100000 8.36195e+07 836.195 537449
100000 8.39411e+07 839.411 534228
100000 8.4264e+07 842.64 531026
100000 8.45881e+07 845.881 527843
100000 8.49134e+07 849.134 524678
100000 8.524e+07 852.4 521532
100000 8.55679e+07 855.679 518404
100000 8.5897e+07 858.97 515295
100000 8.62274e+07 862.274 512203
100000 8.6559e+07 865.59 509131
100000 8.6892e+07 868.92 506075
100000 8.72262e+07 872.262 503038
100000 8.75617e+07 875.617 500018
100000 8.78985e+07 878.985 497016
100000 8.82366e+07 882.366 494032
100000 8.85759e+07 885.759 491065
100000 8.89166e+07 889.166 488116
100000 8.92586e+07 892.586 485184
100000 8.96019e+07 896.019 482269
100000 8.99466e+07 899.466 479370
100000 9.02925e+07 902.925 476490
100000 9.06398e+07 906.398 473626
100000 9.09885e+07 909.885 470778
100000 9.13384e+07 913.384 467947
100000 9.16897e+07 916.897 465134
100000 9.20424e+07 920.424 462336
100000 9.23964e+07 923.964 459555
100000 9.27518e+07 927.518 456790
100000 9.31086e+07 931.086 454040
