# model IIM
# columns: Enu_GeV r_cm r_km tau
100000 9.23255e+06 92.3255 1.09024e+06
100000 9.26806e+06 92.6806 1.08187e+06
100000 9.30371e+06 93.0371 1.07357e+06
100000 9.3395e+06 93.395 1.06533e+06
100000 9.37542e+06 93.7542 1.05716e+06
100000 9.41148e+06 94.1148 1.04905e+06
100000 9.44768e+06 94.4768 1.041e+06
100000 9.48402e+06 94.8402 1.03302e+06
100000 9.5205e+06 95.205 1.02509e+06
100000 9.55711e+06 95.5711 1.01723e+06
100000 9.59387e+06 95.9387 1.00942e+06
100000 9.63077e+06 96.3077 1.00168e+06
100000 9.66782e+06 96.6782 993991
100000 9.705e+06 97.05 986366
100000 9.74233e+06 97.4233 978797
100000 9.7798e+06 97.798 971287
100000 9.81742e+06 98.1742 963834
100000 9.85518e+06 98.5518 956438
100000 9.89309e+06 98.9309 949099
100000 9.93114e+06 99.3114 941816
100000 9.96934e+06 99.6934 934589
100000 1.00077e+07 100.077 927415
100000 1.00462e+07 100.462 920297
100000 1.00848e+07 100.848 913242
100000 1.01236e+07 101.236 906232
100000 1.01625e+07 101.625 899285
100000 1.02016e+07 102.016 892382
100000 1.02409e+07 102.409 885523
100000 1.02803e+07 102.803 878725
100000 1.03198e+07 103.198 871989
100000 1.03595e+07 103.595 865296
100000 1.03993e+07 103.993 858663
100000 1.04393e+07 104.393 852073
100000 1.04795e+07 104.795 845526
100000 1.05198e+07 105.198 839038
100000 1.05603e+07 105.603 832592
100000 1.06009e+07 106.009 826205
100000 1.06417e+07 106.417 819860
100000 1.06826e+07 106.826 813572
100000 1.07237e+07 107.237 807326
100000 1.07649e+07 107.649 801136
100000 1.08063e+07 108.063 794988
100000 1.08479e+07 108.479 788881
100000 1.08896e+07 108.896 782829
100000 1.09315e+07 109.315 776818
100000 1.09735e+07 109.735 770862
100000 1.10157e+07 110.157 764946
100000 1.10581e+07 110.581 759070
100000 1.11007e+07 111.007 753234
100000 1.11433e+07 111.433 747465
100000 1.11862e+07 111.862 741722
100000 1.12292e+07 112.292 736032
100000 1.12724e+07 112.724 730380
100000 1.13158e+07 113.158 724768
100000 1.13593e+07 113.593 719207
100000 1.1403e+07 114.03 713685
100000 1.14469e+07 114.469 708201
100000 1.14909e+07 114.909 702767
100000 1.15351e+07 115.351 697371
100000 1.15794e+07 115.794 692026
100000 1.1624e+07 116.24 686705
100000 1.16687e+07 116.687 681434
100000 1.17136e+07 117.136 676200
100000 1.17586e+07 117.586 671015
100000 1.18039e+07 118.039 665854
100000 1.18493e+07 118.493 660742
100000 1.18948e+07 118.948 655677
100000 1.19406e+07 119.406 650637
100000 1.19865e+07 119.865 645644
100000 1.20326e+07 120.326 640687
100000 1.20789e+07 120.789 635766
100000 1.21254e+07 121.254 630880
100000 1.2172e+07 121.72 626039
100000 1.22188e+07 122.188 621234
100000 1.22658e+07 122.658 616463
100000 1.2313e+07 123.13 611727
100000 1.23603e+07 123.603 607035
100000 1.24079e+07 124.079 602368
100000 1.24556e+07 124.556 597744
100000 1.25035e+07 125.035 593154
100000 1.25516e+07 125.516 588599
100000 1.25999e+07 125.999 584076
100000 1.26484e+07 126.484 579587
100000 1.2697e+07 126.97 575140
100000 1.27458e+07 127.458 570726
100000 1.27949e+07 127.949 566336
100000 1.28441e+07 128.441 561988
100000 1.28935e+07 128.935 557671
100000 1.29431e+07 129.431 553387
100000 1.29929e+07 129.929 549135
100000 1.30428e+07 130.428 544924
100000 1.3093e+07 130.93 540735
100000 1.31434e+07 131.434 536579
100000 1.31939e+07 131.939 532461
100000 1.32447e+07 132.447 528367
100000 1.32956e+07 132.956 524312
100000 1.33467e+07 133.467 520287
100000 1.33981e+07 133.981 516285
100000 1.34496e+07 134.496 512322
100000 1.35013e+07 135.013 508389
100000 1.35533e+07 135.533 504478
100000 1.36054e+07 136.054 500604
100000 1.36577e+07 136.577 496761
100000 1.37103e+07 137.103 492939
100000 1.3763e+07 137.63 489155
100000 1.38159e+07 138.159 485399
100000 1.38691e+07 138.691 481666
100000 1.39224e+07 139.224 477968
100000 1.3976e+07 139.76 474292
100000 1.40297e+07 140.297 470652
100000 1.40837e+07 140.837 467033
100000 1.41379e+07 141.379 463443
100000 1.41922e+07 141.922 459887
100000 1.42468e+07 142.468 456352
100000 1.43016e+07 143.016 452846
100000 1.43566e+07 143.566 449366
100000 1.44118e+07 144.118 445915
100000 1.44673e+07 144.673 442484
100000 1.45229e+07 145.229 439086
100000 1.45788e+07 145.788 435710
100000 1.46349e+07 146.349 432360
100000 1.46911e+07 146.911 429042
100000 1.47477e+07 147.477 425740
100000 1.48044e+07 148.044 422469
100000 1.48613e+07 148.613 419225
100000 1.49185e+07 149.185 416000
100000 1.49759e+07 149.759 412802
100000 1.50335e+07 150.335 409629
100000 1.50913e+07 150.913 406482
100000 1.51493e+07 151.493 403360
100000 1.52076e+07 152.076 400259
100000 1.52661e+07 152.661 397182
100000 1.53248e+07 153.248 394130
100000 1.53838e+07 153.838 391097
100000 1.54429e+07 154.429 388094
100000 1.55023e+07 155.023 385111
100000 1.5562e+07 155.62 382147
100000 1.56218e+07 156.218 379212
100000 1.56819e+07 156.819 376296
100000 1.57422e+07 157.422 373404
100000 1.58028e+07 158.028 370531
100000 1.58635e+07 158.635 367686
100000 1.59246e+07 159.246 364856
100000 1.59858e+07 159.858 362053
100000 1.60473e+07 160.473 359269
100000 1.6109e+07 161.09 356508
100000 1.6171e+07 161.71 353765
100000 1.62332e+07 162.332 351045
100000 1.62956e+07 162.956 348347
100000 1.63583e+07 163.583 345668
100000 1.64212e+07 164.212 343011
100000 1.64844e+07 164.844 340372
100000 1.65478e+07 165.478 337754
100000 1.66114e+07 166.114 335159
100000 1.66753e+07 166.753 332581
100000 1.67395e+07 167.395 330021
100000 1.68038e+07 168.038 327487
100000 1.68685e+07 168.685 324966
100000 1.69334e+07 169.334 322466
100000 1.69985e+07 169.985 319987
100000 1.70639e+07 170.639 317525
100000 1.71295e+07 171.295 315085
100000 1.71954e+07 171.954 312661
100000 1.72615e+07 172.615 310257
100000 1.73279e+07 173.279 307871
100000 1.73946e+07 173.946 305501
100000 1.74615e+07 174.615 303151
100000 1.75286e+07 175.286 300821
100000 1.7596e+07 175.96 298508
100000 1.76637e+07 176.637 296211
100000 1.77317e+07 177.317 293931
100000 1.77999e+07 177.999 291670
100000 1.78683e+07 178.683 289428
100000 1.79371e+07 179.371 287199
100000 1.80061e+07 180.061 284989
100000 1.80753e+07 180.753 282799
100000 1.81448e+07 181.448 280624
100000 1.82146e+07 182.146 278464
100000 1.82847e+07 182.847 276321
100000 1.8355e+07 183.55 274196
100000 1.84256e+07 184.256 272086
100000 1.84965e+07 184.965 269991
100000 1.85676e+07 185.676 267915
100000 1.8639e+07 186.39 265854
100000 1.87107e+07 187.107 263808
100000 1.87827e+07 187.827 261777
100000 1.88549e+07 188.549 259764
100000 1.89275e+07 189.275 257763
100000 1.90003e+07 190.003 255779
100000 1.90733e+07 190.733 253813
100000 1.91467e+07 191.467 251859
100000 1.92203e+07 192.203 249922
100000 1.92943e+07 192.943 247996
100000 1.93685e+07 193.685 246088
100000 1.9443e+07 194.43 244194
100000 1.95178e+07 195.178 242314
100000 1.95928e+07 195.928 240451
100000 1.96682e+07 196.682 238599
100000 1.97438e+07 197.438 236764
100000 1.98198e+07 198.198 234940
100000 1.9896e+07 198.96 233132
100000 1.99725e+07 199.725 231338
100000 2.00494e+07 200.494 229555
100000 2.01265e+07 201.265 227788
100000 2.02039e+07 202.039 226035
100000 2.02816e+07 202.816 224295
100000 2.03596e+07 203.596 222569
100000 2.04379e+07 204.379 220855
100000 2.05165e+07 205.165 219155
100000 2.05954e+07 205.954 217468
100000 2.06747e+07 206.747 215792
100000 2.07542e+07 207.542 214131
100000 2.0834e+07 208.34 212482
100000 2.09141e+07 209.141 210847
100000 2.09946e+07 209.946 209222
100000 2.10753e+07 210.753 207612
100000 2.11564e+07 211.564 206013
100000 2.12378e+07 212.378 204426
100000 2.13195e+07 213.195 202851
100000 2.14015e+07 214.015 201289
100000 2.14838e+07 214.838 199739
100000 2.15664e+07 215.664 198201
100000 2.16494e+07 216.494 196674
100000 2.17326e+07 217.326 195160
100000 2.18162e+07 218.162 193657
100000 2.19001e+07 219.001 192165
100000 2.19844e+07 219.844 190684
100000 2.20689e+07 220.689 189216
100000 2.21538e+07 221.538 187758
100000 2.2239e+07 222.39 186312
100000 2.23246e+07 223.246 184876
100000 2.24104e+07 224.104 183453
100000 2.24966e+07 224.966 182039
100000 2.25832e+07 225.832 180636
100000 2.267e+07 226.7 179245
100000 2.27572e+07 227.572 177864
100000 2.28447e+07 228.447 176494
100000 2.29326e+07 229.326 175134
100000 2.30208e+07 230.208 173784
100000 2.31094e+07 231.094 172444
100000 2.31982e+07 231.982 171117
100000 2.32875e+07 232.875 169797
100000 2.3377e+07 233.77 168490
100000 2.3467e+07 234.67 167190
100000 2.35572e+07 235.572 165902
100000 2.36478e+07 236.478 164624
100000 2.37388e+07 237.388 163354
100000 2.38301e+07 238.301 162096
100000 2.39217e+07 239.217 160847
100000 2.40138e+07 240.138 159606
100000 2.41061e+07 241.061 158377
100000 2.41988e+07 241.988 157156
100000 2.42919e+07 242.919 155944
100000 2.43854e+07 243.854 154741
100000 2.44791e+07 244.791 153550
100000 2.45733e+07 245.733 152365
100000 2.46678e+07 246.678 151191
100000 2.47627e+07 247.627 150025
100000 2.48579e+07 248.579 148869
100000 2.49536e+07 249.536 147720
100000 2.50495e+07 250.495 146582
100000 2.51459e+07 251.459 145451
100000 2.52426e+07 252.426 144330
100000 2.53397e+07 253.397 143217
100000 2.54372e+07 254.372 142112
100000 2.5535e+07 255.35 141017
100000 2.56332e+07 256.332 139930
100000 2.57318e+07 257.318 138850
100000 2.58308e+07 258.308 137779
100000 2.59301e+07 259.301 136717
100000 2.60299e+07 260.299 135662
100000 2.613e+07 261.3 134616
100000 2.62305e+07 262.305 133578
100000 2.63314e+07 263.314 132547
100000 2.64327e+07 264.327 131525
100000 2.65343e+07 265.343 130511
100000 2.66364e+07 266.364 129504
100000 2.67388e+07 267.388 128505
100000 2.68417e+07 268.417 127513
100000 2.69449e+07 269.449 126530
100000 2.70486e+07 270.486 125553
100000 2.71526e+07 271.526 124585
100000 2.7257e+07 272.57 123624
100000 2.73619e+07 273.619 122669
100000 2.74671e+07 274.671 121723
100000 2.75728e+07 275.728 120784
100000 2.76788e+07 276.788 119852
100000 2.77853e+07 277.853 118927
100000 2.78921e+07 278.921 118010
100000 2.79994e+07 279.994 117099
100000 2.81071e+07 281.071 116195
100000 2.82152e+07 282.152 115298
100000 2.83237e+07 283.237 114409
100000 2.84327e+07 284.327 113525
100000 2.8542e+07 285.42 112649
100000 2.86518e+07 286.518 111780
100000 2.8762e+07 287.62 110917
100000 2.88727e+07 288.727 110060
100000 2.89837e+07 289.837 109211
100000 2.90952e+07 290.952 108368
100000 2.92071e+07 292.071 107531
100000 2.93194e+07 293.194 106701
100000 2.94322e+07 294.322 105877
100000 2.95454e+07 295.454 105060
100000 2.96591e+07 296.591 104248
100000 2.97731e+07 297.731 103444
100000 2.98877e+07 298.877 102644
100000 3.00026e+07 300.026 101852
100000 3.0118e+07 301.18 101066
100000 3.02339e+07 302.339 100285
100000 3.03501e+07 303.501 99510.8
100000 3.04669e+07 304.669 98741.8
100000 3.05841e+07 305.841 97979.1
100000 3.07017e+07 307.017 97222.6
100000 3.08198e+07 308.198 96471.5
100000 3.09383e+07 309.383 95726.6
100000 3.10573e+07 310.573 94987.1
100000 3.11768e+07 311.768 94253.1
100000 3.12967e+07 312.967 93525.1
100000 3.14171e+07 314.171 92802.4
100000 3.15379e+07 315.379 92085.7
100000 3.16592e+07 316.592 91374.2
100000 3.1781e+07 317.81 90668.1
100000 3.19032e+07 319.032 89967.7
100000 3.20259e+07 320.259 89272.6
100000 3.21491e+07 321.491 88582.7
100000 3.22728e+07 322.728 87897.9
100000 3.23969e+07 323.969 87218.8
100000 3.25215e+07 325.215 86544.8
100000 3.26466e+07 326.466 85875.9
100000 3.27722e+07 327.722 85212
100000 3.28982e+07 328.982 84553.7
100000 3.30248e+07 330.248 83899.8
100000 3.31518e+07 331.518 83251.4
100000 3.32793e+07 332.793 82607.9
100000 3.34073e+07 334.073 81969.4
100000 3.35358e+07 335.358 81335.7
100000 3.36648e+07 336.648 80706.8
100000 3.37943e+07 337.943 80082.8
100000 3.39242e+07 339.242 79464
100000 3.40547e+07 340.547 78849.6
100000 3.41857e+07 341.857 78239.8
100000 3.43172e+07 343.172 77634.8
100000 3.44492e+07 344.492 77034.4
100000 3.45817e+07 345.817 76438.7
100000 3.47147e+07 347.147 75847.6
100000 3.48482e+07 348.482 75261.2
100000 3.49823e+07 349.823 74678.8
100000 3.51168e+07 351.168 74101.5
100000 3.52519e+07 352.519 73528.2
100000 3.53875e+07 353.875 72959.4
100000 3.55236e+07 355.236 72395.1
100000 3.56602e+07 356.602 71835.2
100000 3.57974e+07 357.974 71279.3
100000 3.59351e+07 359.351 70727.8
100000 3.60733e+07 360.733 70180.7
100000 3.6212e+07 362.12 69637.9
100000 3.63513e+07 363.513 69099
100000 3.64911e+07 364.911 68564.4
100000 3.66315e+07 366.315 68033.7
100000 3.67724e+07 367.724 67507.2
100000 3.69138e+07 369.138 66985
100000 3.70558e+07 370.558 66466.5
100000 3.71983e+07 371.983 65952.2
100000 3.73414e+07 373.414 65441.7
100000 3.7485e+07 374.85 64935.3
100000 3.76292e+07 376.292 64432.6
100000 3.77739e+07 377.739 63933.9
100000 3.79192e+07 379.192 63439
100000 3.80651e+07 380.651 62947.7
100000 3.82115e+07 382.115 62460.4
100000 3.83585e+07 383.585 61976.8
100000 3.8506e+07 385.06 61497
100000 3.86541e+07 386.541 61020.9
100000 3.88028e+07 388.028 60548.3
100000 3.8952e+07 389.52 60079.6
100000 3.91019e+07 391.019 59614.1
100000 3.92523e+07 392.523 59152.5
100000 3.94032e+07 394.032 58694.6
100000 3.95548e+07 395.548 58239.9
100000 3.97069e+07 397.069 57788.9
100000 3.98597e+07 398.597 57341.1
100000 4.0013e+07 400.13 56897
100000 4.01669e+07 401.669 56456.2
100000 4.03214e+07 403.214 56018.9
100000 4.04764e+07 404.764 55585.1
100000 4.06321e+07 406.321 55154.4
100000 4.07884e+07 407.884 54727.1
100000 4.09453e+07 409.453 54303
100000 4.11028e+07 411.028 53882.2
100000 4.12609e+07 412.609 53464.6
100000 4.14196e+07 414.196 53050.3
100000 4.15789e+07 415.789 52639.2
100000 4.17388e+07 417.388 52231.4
100000 4.18994e+07 418.994 51826.4
100000 4.20605e+07 420.605 51424.8
100000 4.22223e+07 422.223 51026.2
100000 4.23847e+07 423.847 50630.6
100000 4.25477e+07 425.477 50238.2
100000 4.27114e+07 427.114 49848.6
100000 4.28757e+07 428.757 49462.1
100000 4.30406e+07 430.406 49078.7
100000 4.32061e+07 432.061 48698.2
100000 4.33723e+07 433.723 48320.6
100000 4.35391e+07 435.391 47946
100000 4.37066e+07 437.066 47574.1
100000 4.38747e+07 438.747 47205.2
100000 4.40434e+07 440.434 46839.2
100000 4.42129e+07 442.129 46475.7
100000 4.43829e+07 443.829 46115.3
100000 4.45536e+07 445.536 45757.6
100000 4.4725e+07 447.25 45402.6
100000 4.4897e+07 448.97 45050.5
100000 4.50697e+07 450.697 44701
100000 4.5243e+07 452.43 44354.3
100000 4.54171e+07 454.171 44010
100000 4.55918e+07 455.918 43668.5
100000 4.57671e+07 457.671 43329.7
100000 4.59431e+07 459.431 42993.5
100000 4.61199e+07 461.199 42659.7
100000 4.62972e+07 462.972 42328.8
100000 4.64753e+07 464.753 42000.3
100000 4.66541e+07 466.541 41674.2
100000 4.68335e+07 468.335 41350.8
100000 4.70137e+07 470.137 41029.7
100000 4.71945e+07 471.945 40711.2
100000 4.7376e+07 473.76 40395.2
100000 4.75582e+07 475.582 40081.6
100000 4.77412e+07 477.412 39770.3
100000 4.79248e+07 479.248 39461.6
100000 4.81091e+07 481.091 39155.2
100000 4.82942e+07 482.942 38851
100000 4.84799e+07 484.799 38549.4
100000 4.86664e+07 486.664 38250
100000 4.88536e+07 488.536 37952.9
100000 4.90415e+07 490.415 37658.1
100000 4.92301e+07 492.301 37365.6
100000 4.94195e+07 494.195 37075.3
100000 4.96095e+07 496.095 36787.4
100000 4.98004e+07 498.004 36501.4
100000 4.99919e+07 499.919 36217.9
100000 5.01842e+07 501.842 35936.5
100000 5.03772e+07 503.772 35657.3
100000 5.0571e+07 505.71 35380.1
100000 5.07655e+07 507.655 35105.2
100000 5.09607e+07 509.607 34832.5
100000 5.11568e+07 511.568 34561.6
100000 5.13535e+07 513.535 34293.1
100000 5.1551e+07 515.51 34026.5
100000 5.17493e+07 517.493 33762
100000 5.19484e+07 519.484 33499.5
100000 5.21482e+07 521.482 33239
100000 5.23487e+07 523.487 32980.7
100000 5.25501e+07 525.501 32724.2
100000 5.27522e+07 527.522 32469.8
100000 5.29551e+07 529.551 32217.3
100000 5.31588e+07 531.588 31966.7
100000 5.33633e+07 533.633 31718
100000 5.35685e+07 535.685 31471.4
100000 5.37746e+07 537.746 31226.5
100000 5.39814e+07 539.814 30983.7
100000 5.4189e+07 541.89 30742.7
100000 5.43974e+07 543.974 30503.5
100000 5.46067e+07 546.067 30266.1
100000 5.48167e+07 548.167 30030.7
100000 5.50276e+07 550.276 29796.9
100000 5.52392e+07 552.392 29565.1
100000 5.54517e+07 554.517 29335
100000 5.5665e+07 556.65 29106.7
100000 5.58791e+07 558.791 28880.1
100000 5.6094e+07 560.94 28655.4
100000 5.63097e+07 563.097 28432.4
100000 5.65263e+07 565.263 28211
100000 5.67437e+07 567.437 27991.4
100000 5.6962e+07 569.62 27773.4
100000 5.71811e+07 571.811 27557.1
100000 5.7401e+07 574.01 27342.6
100000 5.76218e+07 576.218 27129.7
100000 5.78434e+07 578.434 26918.4
100000 5.80659e+07 580.659 26708.7
100000 5.82893e+07 582.893 26500.7
100000 5.85135e+07 585.135 26294.2
100000 5.87385e+07 587.385 26089.5
100000 5.89644e+07 589.644 25886.2
100000 5.91912e+07 591.912 25684.6
100000 5.94189e+07 594.189 25484.4
100000 5.96474e+07 596.474 25285.9
100000 5.98769e+07 598.769 25088.8
100000 6.01072e+07 601.072 24893.2
100000 6.03384e+07 603.384 24699.2
100000 6.05704e+07 605.704 24506.8
100000 6.08034e+07 608.034 24315.7
100000 6.10373e+07 610.373 24126.2
100000 6.12721e+07 612.721 23938.1
100000 6.15077e+07 615.077 23751.5
100000 6.17443e+07 617.443 23566.3
100000 6.19818e+07 619.818 23382.5
100000 6.22202e+07 622.202 23200.2
100000 6.24595e+07 624.595 23019.3
100000 6.26997e+07 626.997 22839.8
100000 6.29409e+07 629.409 22661.6
100000 6.3183e+07 631.83 22484.8
100000 6.3426e+07 634.26 22309.4
100000 6.367e+07 636.7 22135.4
100000 6.39149e+07 639.149 21962.7
100000 6.41607e+07 641.607 21791.3
100000 6.44075e+07 644.075 21621.3
100000 6.46552e+07 646.552 21452.6
100000 6.49039e+07 649.039 21285.1
100000 6.51535e+07 651.535 21119
100000 6.54041e+07 654.041 20954.2
100000 6.56557e+07 656.557 20790.6
100000 6.59082e+07 659.082 20628.3
100000 6.61617e+07 661.617 20467.3
100000 6.64162e+07 664.162 20307.5
100000 6.66717e+07 666.717 20148.9
100000 6.69281e+07 669.281 19991.6
100000 6.71855e+07 671.855 19835.5
100000 6.74439e+07 674.439 19680.5
100000 6.77034e+07 677.034 19526.8
100000 6.79638e+07 679.638 19374.3
100000 6.82252e+07 682.252 19222.9
100000 6.84876e+07 684.876 19072.7
100000 6.8751e+07 687.51 18923.7
100000 6.90154e+07 690.154 18775.9
100000 6.92809e+07 692.809 18629.2
100000 6.95474e+07 695.474 18483.6
100000 6.98149e+07 698.149 18339.1
100000 7.00834e+07 700.834 18195.8
100000 7.0353e+07 703.53 18053.5
100000 7.06236e+07 706.236 17912.4
100000 7.08952e+07 708.952 17772.4
100000 7.11679e+07 711.679 17633.4
100000 7.14416e+07 714.416 17495.5
100000 7.17164e+07 717.164 17358.7
100000 7.19923e+07 719.923 17222.9
100000 7.22692e+07 722.692 17088.2
100000 7.25471e+07 725.471 16954.6
100000 7.28262e+07 728.262 16822
100000 7.31063e+07 731.063 16690.4
100000 7.33875e+07 733.875 16559.8
100000 7.36697e+07 736.697 16430.2
100000 7.39531e+07 739.531 16301.7
100000 7.42375e+07 742.375 16174.1
100000 7.45231e+07 745.231 16047.5
100000 7.48097e+07 748.097 15921.9
100000 7.50975e+07 750.975 15797.3
100000 7.53863e+07 753.863 15673.6
100000 7.56763e+07 756.763 15550.9
100000 7.59673e+07 759.673 15429.2
100000 7.62595e+07 762.595 15308.3
100000 7.65528e+07 765.528 15188.5
100000 7.68473e+07 768.473 15069.5
100000 7.71429e+07 771.429 14951.5
100000 7.74396e+07 774.396 14834.4
100000 7.77374e+07 777.374 14718.2
100000 7.80364e+07 780.364 14602.9
100000 7.83366e+07 783.366 14488.4
100000 7.86379e+07 786.379 14374.9
100000 7.89404e+07 789.404 14262.2
100000 7.9244e+07 792.44 14150.5
100000 7.95488e+07 795.488 14039.6
100000 7.98548e+07 798.548 13929.5
100000 8.01619e+07 801.619 13820.3
100000 8.04702e+07 804.702 13712
100000 8.07797e+07 807.797 13604.5
100000 8.10904e+07 810.904 13497.8
100000 8.14023e+07 814.023 13392
100000 8.17154e+07 817.154 13286.9
100000 8.20297e+07 820.297 13182.7
100000 8.23452e+07 823.452 13079.3
100000 8.2662e+07 826.62 12976.7
100000 8.29799e+07 829.799 12874.9
100000 8.32991e+07 832.991 12773.9
100000 8.36195e+07 836.195 12673.6
100000 8.39411e+07 839.411 12574.2
100000 8.4264e+07 842.64 12475.5
100000 8.45881e+07 845.881 12377.5
100000 8.49134e+07 849.134 12280.4
100000 8.524e+07 852.4 12184
100000 8.55679e+07 855.679 12088.3
100000 8.5897e+07 858.97 11993.4
100000 8.62274e+07 862.274 11899.2
100000 8.6559e+07 865.59 11805.8
100000 8.6892e+07 868.92 11713
100000 8.72262e+07 872.262 11621
100000 8.75617e+07 875.617 11529.7
100000 8.78985e+07 878.985 11439.1
100000 8.82366e+07 882.366 11349.2
100000 8.85759e+07 885.759 11260.1
100000 8.89166e+07 889.166 11171.6
100000 8.92586e+07 892.586 11083.8
100000 8.96019e+07 896.019 10996.7
100000 8.99466e+07 899.466 10910.2
100000 9.02925e+07 902.925 10824.4
100000 9.06398e+07 906.398 10739.3
100000 9.09885e+07 909.885 10654.8
100000 9.13384e+07 913.384 10571.1
100000 9.16897e+07 916.897 10487.9
100000 9.20424e+07 920.424 10405.4
100000 9.23964e+07 923.964 10323.6
100000 9.27518e+07 927.518 10242.3
100000 9.31086e+07 931.086 10161.7
100000 9.34667e+07 934.667 10081.8
100000 9.38262e+07 938.262 10002.4
100000 9.41871e+07 941.871 9923.7
100000 9.45494e+07 945.494 9845.57
100000 9.4913e+07 949.13 9768.08
100000 9.52781e+07 952.781 9691.16
100000 9.56445e+07 956.445 9614.87
100000 9.60124e+07 960.124 9539.14
100000 9.63817e+07 963.817 9464.01
100000 9.67524e+07 967.524 9389.47
100000 9.71246e+07 971.246 9315.49
100000 9.74981e+07 974.981 9242.11
100000 9.78731e+07 978.731 9169.29
100000 9.82496e+07 982.496 9097.03
100000 9.86275e+07 986.275 9025.34
100000 9.90068e+07 990.068 8954.21
100000 9.93877e+07 993.877 8883.61
100000 9.97699e+07 997.699 8813.59
100000 1.00154e+08 1001.54 8744.04
100000 1.00539e+08 1005.39 8675.13
100000 1.00926e+08 1009.26 8606.66
100000 1.01314e+08 1013.14 8538.81
100000 1.01703e+08 1017.03 8471.58
100000 1.02095e+08 1020.95 8404.61
100000 1.02487e+08 1024.87 8338.41
100000 1.02882e+08 1028.82 8272.49
100000 1.03277e+08 1032.77 8207.32
100000 1.03674e+08 1036.74 8142.59
100000 1.04073e+08 1040.73 8078.28
100000 1.04474e+08 1044.74 8014.4
100000 1.04875e+08 1048.75 7951.25
100000 1.05279e+08 1052.79 7888.38
100000 1.05684e+08 1056.84 7826.07
100000 1.0609e+08 1060.9 7764.34
100000 1.06498e+08 1064.98 7703.02
100000 1.06908e+08 1069.08 7642.11
100000 1.07319e+08 1073.19 7581.77
100000 1.07732e+08 1077.32 7521.83
100000 1.08146e+08 1081.46 7462.44
100000 1.08562e+08 1085.62 7403.46
100000 1.0898e+08 1089.8 7344.88
100000 1.09399e+08 1093.99 7286.84
100000 1.0982e+08 1098.2 7229.2
100000 1.10242e+08 1102.42 7172.1
100000 1.10666e+08 1106.66 7115.38
100000 1.11092e+08 1110.92 7059.06
100000 1.11519e+08 1115.19 7003.27
100000 1.11948e+08 1119.48 6947.86
100000 1.12379e+08 1123.79 6892.83
100000 1.12811e+08 1128.11 6838.32
100000 1.13245e+08 1132.45 6784.2
100000 1.1368e+08 1136.8 6730.57
100000 1.14118e+08 1141.18 6677.2
100000 1.14556e+08 1145.56 6624.46
100000 1.14997e+08 1149.97 6571.96
100000 1.15439e+08 1154.39 6519.96
